timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-21 15:00:00,24.0130208333333,664.184456845238,41.6025297619048,404.43787202381,1868.57142857143,ci4yfbbdb000d03zzoq8kjdl0,24.2728422619048,San Francisco
2015-03-21 16:00:00,23.0883333333333,830.811766666666,50.1549444444444,294.676666666667,1808.7,ci4yfbbdb000d03zzoq8kjdl0,21.1171666666667,San Francisco
2015-03-21 17:00:00,22.5701923076923,735.362379807692,54.7744230769231,202.346153846154,1934.22115384615,ci4yfbbdb000d03zzoq8kjdl0,19.471875,San Francisco
2015-03-21 18:00:00,22.8437389770723,693.380234567901,55.3398721340388,74.1777777777778,1845.33950617284,ci4yfbbdb000d03zzoq8kjdl0,19.1763227513228,San Francisco
2015-03-21 19:00:00,22.0714285714286,736.978857142857,56.3614285714286,1.5,1681.62857142857,ci4yfbbdb000d03zzoq8kjdl0,18.7292857142857,San Francisco
2015-03-21 20:00:00,22.0769230769231,772.362307692307,56.0538461538462,0.0,1856.0,ci4yfbbdb000d03zzoq8kjdl0,18.6461538461538,San Francisco
2015-03-21 21:00:00,21.9791666666667,672.750520833333,57.2697916666667,0.0,1657.79166666667,ci4yfbbdb000d03zzoq8kjdl0,18.0197916666667,San Francisco
2015-03-21 22:00:00,22.7257464757465,776.107187349687,56.8103091353091,2.71225071225071,1807.87586487586,ci4yfbbdb000d03zzoq8kjdl0,18.1848688348688,San Francisco
2015-03-21 23:00:00,23.6666666666667,723.193333333333,60.1333333333333,0.0,1962.66666666667,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-03-22 00:00:00,23.5057359307359,646.671006493507,60.1963744588745,0.0,1878.68528138528,ci4yfbbdb000d03zzoq8kjdl0,18.2575108225108,San Francisco
2015-03-22 01:00:00,23.7808080808081,865.39245959596,59.7063636363636,0.0,1902.53535353535,ci4yfbbdb000d03zzoq8kjdl0,18.4618181818182,San Francisco
2015-03-22 02:00:00,23.475,691.159702380952,59.5034226190476,1.75,1798.09285714286,ci4yfbbdb000d03zzoq8kjdl0,18.3752976190476,San Francisco
2015-03-22 03:00:00,24.4840773809524,738.351744543651,58.5017013888889,0.21875,1612.93908730159,ci4yfbbdb000d03zzoq8kjdl0,18.6959375,San Francisco
2015-03-22 04:00:00,24.76,750.721016666667,58.8366666666667,0.0,1802.66666666667,ci4yfbbdb000d03zzoq8kjdl0,18.946,San Francisco
2015-03-22 05:00:00,24.8708333333333,596.485479166667,57.9902083333333,0.0,1940.44166666667,ci4yfbbdb000d03zzoq8kjdl0,19.29125,San Francisco
2015-03-22 06:00:00,25.6590909090909,629.830744949495,58.476936026936,0.0,1804.38215488215,ci4yfbbdb000d03zzoq8kjdl0,19.1688552188552,San Francisco
2015-03-22 07:00:00,24.8533613445378,731.132411531279,58.7678968253968,20.4206349206349,1802.39281045752,ci4yfbbdb000d03zzoq8kjdl0,18.9569444444444,San Francisco
2015-03-22 08:00:00,24.7392857142857,666.424263392857,58.8489285714286,82.2790178571429,1839.63035714286,ci4yfbbdb000d03zzoq8kjdl0,19.1176339285714,San Francisco
2015-03-22 09:00:00,23.5669312169312,635.856966089466,56.7391654641655,185.150649350649,1703.10158730159,ci4yfbbdb000d03zzoq8kjdl0,19.4899326599327,San Francisco
2015-03-22 10:00:00,22.8,741.88175,54.1877777777778,193.638888888889,1983.62222222222,ci4yfbbdb000d03zzoq8kjdl0,19.8583333333333,San Francisco
2015-03-22 11:00:00,23.0833333333333,648.54237962963,53.1233333333333,402.135185185185,1775.65185185185,ci4yfbbdb000d03zzoq8kjdl0,20.267037037037,San Francisco
2015-03-22 12:00:00,23.2846560846561,678.696396825397,54.2009788359788,586.95291005291,1724.48571428571,ci4yfbbdb000d03zzoq8kjdl0,20.5455026455026,San Francisco
2015-03-22 13:00:00,23.8184523809524,847.373004464285,52.2640476190476,1643.11949404762,1740.35357142857,ci4yfbbdb000d03zzoq8kjdl0,21.2156547619048,San Francisco
2015-03-22 14:00:00,22.9020833333333,773.987104166667,44.2175,2029.15625,1768.9,ci4yfbbdb000d03zzoq8kjdl0,23.3929166666667,San Francisco
2015-03-22 15:00:00,22.6972222222222,707.551811111111,46.0127222222222,513.492777777778,1782.10888888889,ci4yfbbdb000d03zzoq8kjdl0,21.78,San Francisco
2015-03-22 16:00:00,22.0934523809524,656.675002976191,49.1151041666667,312.68244047619,1840.71130952381,ci4yfbbdb000d03zzoq8kjdl0,20.6426041666667,San Francisco
2015-03-22 17:00:00,21.7821067821068,749.591565656566,48.8565367965368,221.433189033189,1734.10735930736,ci4yfbbdb000d03zzoq8kjdl0,20.2237950937951,San Francisco
2015-03-22 18:00:00,21.8888888888889,603.509722222222,51.0388888888889,113.222222222222,1860.55555555556,ci4yfbbdb000d03zzoq8kjdl0,19.6166666666667,San Francisco
2015-03-22 19:00:00,23.1378205128205,719.487136752137,56.8689102564103,1.83333333333333,1731.95299145299,ci4yfbbdb000d03zzoq8kjdl0,18.8731837606838,San Francisco
2015-03-22 20:00:00,22.7142857142857,751.701428571429,58.5857142857143,0.0,1661.14285714286,ci4yfbbdb000d03zzoq8kjdl0,18.4142857142857,San Francisco
2015-03-22 21:00:00,22.4166666666667,799.036041666667,61.50625,0.0,1825.83333333333,ci4yfbbdb000d03zzoq8kjdl0,18.225,San Francisco
2015-03-22 22:00:00,22.1125,873.555208333333,64.4466666666667,0.0,1762.36666666667,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-03-22 23:00:00,22.2934523809524,700.665613095238,63.705625,0.0,1780.38928571429,ci4yfbbdb000d03zzoq8kjdl0,18.1107142857143,San Francisco
2015-03-23 00:00:00,22.5188888888889,726.304188888889,61.3346111111111,0.0,1667.64,ci4yfbbdb000d03zzoq8kjdl0,18.66,San Francisco
2015-03-23 01:00:00,22.6181818181818,674.334272727273,61.5814772727273,0.0,1855.53181818182,ci4yfbbdb000d03zzoq8kjdl0,18.4017045454545,San Francisco
2015-03-23 02:00:00,23.2166666666667,704.124520833333,60.6660416666667,0.0,1740.825,ci4yfbbdb000d03zzoq8kjdl0,18.4735416666667,San Francisco
2015-03-23 03:00:00,23.1232804232804,618.125626984127,58.8816931216931,0.0,1647.08677248677,ci4yfbbdb000d03zzoq8kjdl0,18.3245502645503,San Francisco
2015-03-23 04:00:00,22.8177631578947,678.059546052632,57.5934320175439,0.0,1680.71257309942,ci4yfbbdb000d03zzoq8kjdl0,18.1426206140351,San Francisco
2015-03-23 05:00:00,23.0466931216931,643.68080952381,58.4647883597884,0.0,1833.57619047619,ci4yfbbdb000d03zzoq8kjdl0,17.9947619047619,San Francisco
2015-03-23 06:00:00,22.7649578816245,685.645109150109,59.1146356113023,1.24444444444444,1727.64727864728,ci4yfbbdb000d03zzoq8kjdl0,17.6435015601682,San Francisco
2015-03-23 07:00:00,23.4943602693603,650.738406565657,58.8675336700337,26.4550505050505,1691.81043771044,ci4yfbbdb000d03zzoq8kjdl0,17.8875,San Francisco
2015-03-23 08:00:00,24.0,638.119333333333,57.8586666666667,190.92,1834.0,ci4yfbbdb000d03zzoq8kjdl0,18.3133333333333,San Francisco
2015-03-23 09:00:00,23.3119047619048,965.057482539682,56.0748888888889,191.265079365079,1823.88634920635,ci4yfbbdb000d03zzoq8kjdl0,18.5994761904762,San Francisco
2015-03-23 10:00:00,22.7708333333333,920.641875,50.2341666666667,164.45,1855.38333333333,ci4yfbbdb000d03zzoq8kjdl0,18.8083333333333,San Francisco
2015-03-23 11:00:00,19.9638888888889,555.915111111111,39.1150816993464,239.114052287582,1823.54967320261,ci4yfbbdb000d03zzoq8kjdl0,19.4373202614379,San Francisco
2015-03-23 12:00:00,19.9968253968254,731.116712018141,38.3980045351474,335.387074829932,1763.72154195011,ci4yfbbdb000d03zzoq8kjdl0,19.94,San Francisco
2015-03-23 13:00:00,19.7821428571429,901.41789021164,37.0696693121693,1822.3626984127,1757.46825396825,ci4yfbbdb000d03zzoq8kjdl0,20.5575661375661,San Francisco
2015-03-23 14:00:00,20.5333333333333,669.767833333333,26.9591666666667,4212.99166666667,1727.96666666667,ci4yfbbdb000d03zzoq8kjdl0,26.4325,San Francisco
2015-03-23 15:00:00,19.3303571428571,662.812046130952,31.8356398809524,298.276785714286,1688.64583333333,ci4yfbbdb000d03zzoq8kjdl0,21.665625,San Francisco
2015-03-23 16:00:00,19.675,717.465,35.0075,176.5,1906.2,ci4yfbbdb000d03zzoq8kjdl0,20.71,San Francisco
2015-03-23 17:00:00,20.0444444444444,819.248555555556,39.2694444444444,116.405555555556,1731.51111111111,ci4yfbbdb000d03zzoq8kjdl0,19.725,San Francisco
2015-03-23 18:00:00,20.5666666666667,680.828833333333,43.0766666666667,66.3,1801.2,ci4yfbbdb000d03zzoq8kjdl0,18.655,San Francisco
2015-03-23 19:00:00,17.625,784.627083333333,45.175,5.0,1559.5,ci4yfbbdb000d03zzoq8kjdl0,17.8333333333333,San Francisco
2015-03-23 20:00:00,20.1,858.44225,46.6275,0.0,2043.4,ci4yfbbdb000d03zzoq8kjdl0,17.4475,San Francisco
2015-03-23 21:00:00,20.4444444444444,840.523055555556,49.0791666666667,0.0,1576.5,ci4yfbbdb000d03zzoq8kjdl0,17.3666666666667,San Francisco
2015-03-23 22:00:00,20.9136904761905,703.966041666667,49.3391865079365,0.0,1862.15079365079,ci4yfbbdb000d03zzoq8kjdl0,17.6536706349206,San Francisco
2015-03-23 23:00:00,20.867094017094,670.468322455322,49.3818104118104,0.293706293706294,1841.49277389277,ci4yfbbdb000d03zzoq8kjdl0,17.5745804195804,San Francisco
2015-03-24 00:00:00,21.1222366946779,812.697277507003,48.2904661064426,0.0,1578.51377030812,ci4yfbbdb000d03zzoq8kjdl0,17.8744638655462,San Francisco
2015-03-24 01:00:00,22.0736268781723,763.241665661359,47.9045660147933,0.0,1662.5969656606,ci4yfbbdb000d03zzoq8kjdl0,17.9581514445151,San Francisco
2015-03-24 02:00:00,22.1462795577628,722.121803580508,49.24682034543,0.363636363636364,1650.82440623454,ci4yfbbdb000d03zzoq8kjdl0,17.552349148178,San Francisco
2015-03-24 03:00:00,22.5997169497169,866.015246669997,49.9754945054945,0.0,1712.82713952714,ci4yfbbdb000d03zzoq8kjdl0,17.4219264069264,San Francisco
2015-03-24 04:00:00,22.8478458049887,878.528,50.2471428571429,0.0,1571.17823129252,ci4yfbbdb000d03zzoq8kjdl0,17.7442176870748,San Francisco
2015-03-24 05:00:00,22.7296626984127,695.169702380952,52.6449156746032,0.0,1694.6626984127,ci4yfbbdb000d03zzoq8kjdl0,17.6744047619048,San Francisco
2015-03-24 06:00:00,22.92,624.893933333333,53.9556666666667,0.0,1632.56666666667,ci4yfbbdb000d03zzoq8kjdl0,17.89,San Francisco
2015-03-24 07:00:00,24.4167676767677,816.470680880231,55.0905633116883,33.5250793650794,1749.93165945166,ci4yfbbdb000d03zzoq8kjdl0,18.04461002886,San Francisco
2015-03-24 08:00:00,24.1446428571429,724.394793154762,56.3014136904762,125.480208333333,1675.21547619048,ci4yfbbdb000d03zzoq8kjdl0,18.3800446428571,San Francisco
2015-03-24 09:00:00,23.8083333333333,721.479476190476,57.1629761904762,192.44880952381,1724.87142857143,ci4yfbbdb000d03zzoq8kjdl0,18.7957142857143,San Francisco
2015-03-24 10:00:00,23.4311728395062,783.775401234568,55.8065740740741,280.108641975309,1637.43703703704,ci4yfbbdb000d03zzoq8kjdl0,19.3081790123457,San Francisco
2015-03-24 11:00:00,22.6831980519481,692.346866612554,51.1558522727273,426.421455627706,1701.12348484848,ci4yfbbdb000d03zzoq8kjdl0,20.1410010822511,San Francisco
2015-03-24 12:00:00,22.9527777777778,709.9473,50.3276111111111,620.622777777778,1693.86222222222,ci4yfbbdb000d03zzoq8kjdl0,20.7458333333333,San Francisco
2015-03-24 13:00:00,23.0402568922306,728.791394110276,49.5487259816207,816.680868838764,1801.29615705931,ci4yfbbdb000d03zzoq8kjdl0,21.3408312447786,San Francisco
2015-03-24 14:00:00,22.8119047619048,591.347119047619,49.329880952381,528.696428571429,1771.99047619048,ci4yfbbdb000d03zzoq8kjdl0,21.8821428571429,San Francisco
2015-03-24 15:00:00,23.1063973063973,702.737184704185,50.9783902517236,599.58380631714,1738.87138047138,ci4yfbbdb000d03zzoq8kjdl0,21.3775757575758,San Francisco
2015-03-24 16:00:00,22.7985994397759,524.70693697479,51.2714215686274,391.217086834734,1933.46806722689,ci4yfbbdb000d03zzoq8kjdl0,20.9314285714286,San Francisco
2015-03-24 17:00:00,22.3825396825397,733.295239417989,53.4942548500882,137.897707231041,1860.99788359788,ci4yfbbdb000d03zzoq8kjdl0,19.9587962962963,San Francisco
2015-03-24 18:00:00,23.2018181818182,755.639559090909,55.9290909090909,62.3281818181818,1893.87272727273,ci4yfbbdb000d03zzoq8kjdl0,19.4025,San Francisco
2015-03-24 19:00:00,25.4515151515151,749.988848484849,58.48,6.61515151515152,1827.49696969697,ci4yfbbdb000d03zzoq8kjdl0,18.6834848484849,San Francisco
2015-03-24 20:00:00,23.5,1195.96,61.65,0.0,2085.0,ci4yfbbdb000d03zzoq8kjdl0,17.85,San Francisco
2015-03-24 21:00:00,22.0133333333333,841.143066666667,58.968,0.0,1846.58666666667,ci4yfbbdb000d03zzoq8kjdl0,17.854,San Francisco
2015-03-24 22:00:00,21.9166666666667,1048.54477777778,58.04,0.0,1732.03333333333,ci4yfbbdb000d03zzoq8kjdl0,17.9333333333333,San Francisco
2015-03-24 23:00:00,22.2277777777778,868.954578042328,57.1127116402116,0.0,1873.93174603175,ci4yfbbdb000d03zzoq8kjdl0,18.0755555555556,San Francisco
2015-03-25 00:00:00,23.0800705467372,874.291151675485,56.3986574074074,0.0,1776.03571428571,ci4yfbbdb000d03zzoq8kjdl0,18.3242438271605,San Francisco
2015-03-25 01:00:00,24.2090964590965,1081.90685999186,56.4846764346764,0.0,1553.13105413105,ci4yfbbdb000d03zzoq8kjdl0,18.1658933658934,San Francisco
2015-03-25 02:00:00,24.9125811688312,1022.18692640693,56.2370746753247,0.0,1681.10865800866,ci4yfbbdb000d03zzoq8kjdl0,17.9908035714286,San Francisco
2015-03-25 03:00:00,24.3547348484848,733.681613524955,55.6066655525847,0.0,1829.01158645276,ci4yfbbdb000d03zzoq8kjdl0,17.6752863190731,San Francisco
2015-03-25 04:00:00,24.33125,648.11519047619,55.5148214285714,0.0,1824.22142857143,ci4yfbbdb000d03zzoq8kjdl0,17.3622619047619,San Francisco
2015-03-25 05:00:00,25.5519789734075,848.340845856525,55.8794063079777,0.0,1771.86790352505,ci4yfbbdb000d03zzoq8kjdl0,17.0470238095238,San Francisco
2015-03-25 06:00:00,27.062619047619,968.619777380952,56.5919583333333,0.0,1673.29380952381,ci4yfbbdb000d03zzoq8kjdl0,16.9837738095238,San Francisco
2015-03-25 07:00:00,29.481746031746,802.631786281179,57.2982142857143,20.2063492063492,1691.51859410431,ci4yfbbdb000d03zzoq8kjdl0,16.9968537414966,San Francisco
2015-03-25 08:00:00,28.8503787878788,837.010669191919,57.1015151515152,142.094696969697,1614.55050505051,ci4yfbbdb000d03zzoq8kjdl0,18.3564393939394,San Francisco
2015-03-25 09:00:00,27.375,740.357083333333,54.00625,190.729166666667,1814.33333333333,ci4yfbbdb000d03zzoq8kjdl0,19.4291666666667,San Francisco
2015-03-25 10:00:00,28.178354978355,698.652991341991,51.1521645021645,135.228571428571,2012.17922077922,ci4yfbbdb000d03zzoq8kjdl0,20.7028571428571,San Francisco
2015-03-25 11:00:00,28.7625,646.625611111111,48.5690277777778,128.6,1821.46666666667,ci4yfbbdb000d03zzoq8kjdl0,21.6772222222222,San Francisco
2015-03-25 12:00:00,25.0611111111111,711.990041666667,41.1447916666667,184.216666666667,1889.10833333333,ci4yfbbdb000d03zzoq8kjdl0,23.0356944444444,San Francisco
2015-03-25 13:00:00,23.3944444444444,924.614277777778,38.52,2182.80555555556,1977.48888888889,ci4yfbbdb000d03zzoq8kjdl0,23.9677777777778,San Francisco
2015-03-25 14:00:00,24.6520408163265,977.345408163265,29.0752380952381,4823.13639455782,1789.30884353742,ci4yfbbdb000d03zzoq8kjdl0,29.458843537415,San Francisco
2015-03-25 15:00:00,23.5651785714286,656.738157738095,35.5984523809524,254.008928571429,1926.34642857143,ci4yfbbdb000d03zzoq8kjdl0,25.121369047619,San Francisco
2015-03-25 16:00:00,22.7716666666667,650.100726190476,41.7540119047619,166.775,1924.65571428571,ci4yfbbdb000d03zzoq8kjdl0,23.0657738095238,San Francisco
2015-03-25 17:00:00,22.5955357142857,756.868254464286,48.5675892857143,80.2825892857143,1837.09464285714,ci4yfbbdb000d03zzoq8kjdl0,21.1611607142857,San Francisco
2015-03-25 18:00:00,22.3154761904762,645.951875,51.5889880952381,60.6041666666667,1835.27380952381,ci4yfbbdb000d03zzoq8kjdl0,20.0479166666667,San Francisco
2015-03-25 19:00:00,22.1,827.258769230769,54.9291025641026,9.16346153846154,1773.69102564103,ci4yfbbdb000d03zzoq8kjdl0,18.825,San Francisco
2015-03-25 20:00:00,22.4333333333333,887.6145,55.6691666666667,0.0,1825.2,ci4yfbbdb000d03zzoq8kjdl0,18.5325,San Francisco
2015-03-25 21:00:00,23.8733408748115,719.840554984232,53.7015561154532,0.942307692307692,1620.87343342932,ci4yfbbdb000d03zzoq8kjdl0,18.9545403126285,San Francisco
2015-03-25 22:00:00,24.2916666666667,757.903229166667,53.234375,0.0,1859.79166666667,ci4yfbbdb000d03zzoq8kjdl0,19.025,San Francisco
2015-03-25 23:00:00,25.2722222222222,714.931527777778,52.9688888888889,0.0,1798.33333333333,ci4yfbbdb000d03zzoq8kjdl0,18.8783333333333,San Francisco
2015-03-26 00:00:00,25.2401518620269,727.701018391331,53.1562873931624,0.0,1676.1115995116,ci4yfbbdb000d03zzoq8kjdl0,18.5809523809524,San Francisco
2015-03-26 01:00:00,24.3,650.388625,53.87,0.0,1852.95,ci4yfbbdb000d03zzoq8kjdl0,18.35,San Francisco
2015-03-26 02:00:00,24.9290178571429,802.870348214286,54.5097619047619,0.0,1691.63035714286,ci4yfbbdb000d03zzoq8kjdl0,17.980625,San Francisco
2015-03-26 03:00:00,26.2132936507936,647.531928571429,54.419503968254,0.375,1740.87777777778,ci4yfbbdb000d03zzoq8kjdl0,17.95,San Francisco
2015-03-26 04:00:00,26.0821428571429,661.961083333333,55.3180952380952,0.3,1577.9,ci4yfbbdb000d03zzoq8kjdl0,18.0030952380952,San Francisco
2015-03-26 05:00:00,26.5615079365079,721.665648148148,55.9734788359788,0.583333333333333,1680.47883597884,ci4yfbbdb000d03zzoq8kjdl0,17.8666666666667,San Francisco
2015-03-26 06:00:00,27.2133928571429,785.863508928571,60.1533928571429,2.5,1840.13214285714,ci4yfbbdb000d03zzoq8kjdl0,17.4101785714286,San Francisco
2015-03-26 07:00:00,29.5529761904762,933.45721031746,58.7966203703704,29.4240740740741,1700.01984126984,ci4yfbbdb000d03zzoq8kjdl0,17.7335515873016,San Francisco
2015-03-26 08:00:00,30.5805555555556,768.756935185185,58.6825925925926,162.458333333333,1716.83333333333,ci4yfbbdb000d03zzoq8kjdl0,19.20625,San Francisco
2015-03-26 09:00:00,30.5031746031746,605.734654761905,55.3498015873016,199.289285714286,1673.57619047619,ci4yfbbdb000d03zzoq8kjdl0,20.7126984126984,San Francisco
2015-03-26 10:00:00,29.8728271728272,669.738848854849,49.4245917662584,147.27649017649,1752.33585426919,ci4yfbbdb000d03zzoq8kjdl0,22.0818894685561,San Francisco
2015-03-26 11:00:00,28.15,589.743125,41.7184722222222,138.266666666667,1676.44444444444,ci4yfbbdb000d03zzoq8kjdl0,24.0320833333333,San Francisco
2015-03-26 12:00:00,28.6380952380952,647.431904761905,39.3328571428571,172.366666666667,1819.52380952381,ci4yfbbdb000d03zzoq8kjdl0,24.8352380952381,San Francisco
2015-03-26 13:00:00,29.3146723646724,749.408660968661,36.1458689458689,1985.56225071225,1694.4415954416,ci4yfbbdb000d03zzoq8kjdl0,27.4589031339031,San Francisco
2015-03-26 14:00:00,36.6166666666667,736.5825,26.5525,4512.46666666667,1816.06666666667,ci4yfbbdb000d03zzoq8kjdl0,35.3175,San Francisco
2015-03-26 15:00:00,33.4495044429255,579.963830940989,28.0945118478013,265.531784005468,1899.49052175894,ci4yfbbdb000d03zzoq8kjdl0,31.3247117794486,San Francisco
2015-03-26 16:00:00,29.2603174603175,612.420711451247,31.4790362811791,169.035714285714,1937.86916099773,ci4yfbbdb000d03zzoq8kjdl0,29.8928571428571,San Francisco
2015-03-26 17:00:00,26.5683066933067,551.167888361638,35.3524200799201,87.8125624375624,1645.0984015984,ci4yfbbdb000d03zzoq8kjdl0,27.2829595404595,San Francisco
2015-03-26 18:00:00,25.825,746.302861111111,38.6088888888889,51.1333333333333,1814.67777777778,ci4yfbbdb000d03zzoq8kjdl0,25.6816666666667,San Francisco
2015-03-26 19:00:00,24.4783882783883,653.910255494506,39.1030952380952,10.0571428571429,1800.21428571429,ci4yfbbdb000d03zzoq8kjdl0,24.4190476190476,San Francisco
2015-03-26 20:00:00,26.4010989010989,626.358855311355,40.6869047619048,0.0,1792.3195970696,ci4yfbbdb000d03zzoq8kjdl0,24.3160943223443,San Francisco
2015-03-26 21:00:00,28.0154320987654,812.342386243386,43.958139329806,0.0,1696.38659611993,ci4yfbbdb000d03zzoq8kjdl0,22.9191358024691,San Francisco
2015-03-26 22:00:00,26.2136694324194,1045.94868369267,47.8916256755227,0.388888888888889,1639.94406247347,ci4yfbbdb000d03zzoq8kjdl0,21.514855222392,San Francisco
2015-03-26 23:00:00,25.0956807081807,823.863891559829,50.2718124236874,1.16666666666667,1763.74352869353,ci4yfbbdb000d03zzoq8kjdl0,20.2666521672772,San Francisco
2015-03-27 00:00:00,24.4912829594648,845.20679461826,51.4562175324675,0.462809917355372,1536.72160566706,ci4yfbbdb000d03zzoq8kjdl0,19.4455401416765,San Francisco
2015-03-27 01:00:00,23.9909407259407,788.719455494505,52.3813966033966,0.0,1616.75280719281,ci4yfbbdb000d03zzoq8kjdl0,18.8041794871795,San Francisco
2015-03-27 02:00:00,23.2820789059425,749.721498556999,53.1280301390529,0.0,1605.18799029254,ci4yfbbdb000d03zzoq8kjdl0,18.3094849468713,San Francisco
2015-03-27 03:00:00,22.9789362569797,755.39456063743,54.2486662274923,0.0,1584.733608131,ci4yfbbdb000d03zzoq8kjdl0,17.7762121212121,San Francisco
2015-03-27 04:00:00,22.8097402597403,840.824002230093,54.9093900039355,0.0,1608.83093270366,ci4yfbbdb000d03zzoq8kjdl0,17.4189898989899,San Francisco
2015-03-27 05:00:00,22.7459871147371,759.002247685185,56.0513033378658,0.738888888888889,1663.19614089614,ci4yfbbdb000d03zzoq8kjdl0,17.0147515216265,San Francisco
2015-03-27 06:00:00,22.4096787106656,863.828025615345,59.2036188896386,1.33742877492877,1660.07332531017,ci4yfbbdb000d03zzoq8kjdl0,16.3153790410369,San Francisco
2015-03-27 07:00:00,22.3179292929293,760.987516414141,60.6192866161616,42.312257996633,1559.9696969697,ci4yfbbdb000d03zzoq8kjdl0,15.9475662878788,San Francisco
2015-03-27 08:00:00,22.4631866796305,847.535390698428,62.3027179549506,146.268476205909,1657.91083562902,ci4yfbbdb000d03zzoq8kjdl0,15.9095657105818,San Francisco
2015-03-27 09:00:00,22.3588321400821,863.052257062382,60.3000921300921,292.524779387279,1569.2889027639,ci4yfbbdb000d03zzoq8kjdl0,16.6671699134199,San Francisco
2015-03-27 10:00:00,22.2819569319569,782.298480824731,59.5741847041847,391.852475302475,1677.71496281496,ci4yfbbdb000d03zzoq8kjdl0,17.3193070818071,San Francisco
2015-03-27 11:00:00,22.1300804093567,772.374764863548,58.7430803987626,480.884169738961,1570.21671539961,ci4yfbbdb000d03zzoq8kjdl0,17.6312971438257,San Francisco
2015-03-27 12:00:00,21.9958333333333,905.971168650794,56.2194642857143,582.465079365079,1557.94365079365,ci4yfbbdb000d03zzoq8kjdl0,18.3570634920635,San Francisco
