timestamp,airquality_raw,city,dust,humidity,light,sound,temperature
2015-03-29 20:00:00,27.7608702282751,Singapore,730.390922233709,63.8158134861586,0.0,1377.1639303319,30.830578861139
2015-03-29 21:00:00,27.463084934281,Singapore,732.387012611564,65.2463832477612,0.0,1409.80927328319,30.6866272185023
2015-03-29 22:00:00,26.8595512250123,Singapore,827.592872568966,66.3701104580826,0.0,1403.80692719554,30.5857305036861
2015-03-29 23:00:00,25.9412309989088,Singapore,752.794737025504,67.5059417780214,0.0,1414.13065067799,30.3797367554087
2015-03-30 00:00:00,25.9775835529224,Singapore,697.749484746734,67.9945168047664,0.0,1356.83532309629,30.1128170433243
2015-03-30 01:00:00,25.3747036690653,Singapore,701.126366950929,68.1317371566184,0.0,1341.92443547204,29.7960745229476
2015-03-30 02:00:00,25.5504468530201,Singapore,697.562081330357,67.0241456278128,0.0,1341.83022939671,29.7609799969827
2015-03-30 03:00:00,25.6864341259644,Singapore,687.322008668368,67.3057665590701,0.0,1357.34828548232,29.5913936605956
2015-03-30 04:00:00,26.2609607244064,Singapore,683.229460131437,67.4926456232514,0.0,1347.91046852265,29.6336989313208
2015-03-30 05:00:00,26.0455134845406,Singapore,695.069143727835,68.0876231527155,0.0,1338.93085575594,29.6059219782716
2015-03-30 06:00:00,26.673967898808,Singapore,707.477320747729,68.5385724017121,0.216689976689977,1362.18994736952,29.6405578573554
2015-03-30 07:00:00,28.7168885398173,Singapore,700.091361410067,68.135011981711,153.850544140518,1380.23850087677,29.9854868677021
2015-03-30 08:00:00,28.7550514121096,Singapore,671.481694263361,66.1611910051067,1083.88719215681,1373.34120913108,30.7954909007287
2015-03-30 09:00:00,26.451718764859,Singapore,678.959854351677,60.0075421614597,2342.58164782375,1385.28597098218,32.0546586462056
2015-03-30 10:00:00,24.8583255230034,Singapore,618.014123242019,54.4192593140329,2461.93703908467,1382.73492513117,32.9536496616848
2015-03-30 11:00:00,24.4515738387487,Singapore,633.424259518588,51.2760716644025,2656.44355004121,1389.04215569663,33.5274819538721
2015-03-30 12:00:00,24.3098108709638,Singapore,610.429154953837,48.4688093336495,2428.25269792293,1437.50534429453,34.2104555767381
2015-03-30 13:00:00,24.1922868933422,Singapore,622.462161467827,47.4901616151199,2813.55722725869,1405.71725146286,34.6131184016648
2015-03-30 14:00:00,24.6636016994226,Singapore,660.204958402851,46.8733217166794,3694.90521225567,1407.74744155956,34.9480317903988
2015-03-30 15:00:00,24.8317678325669,Singapore,643.69601699035,45.7521622965906,3457.19506852627,1421.78811825622,35.214772975067
2015-03-30 16:00:00,24.661616940618,Singapore,622.261431177034,44.955662477983,2961.53965476783,1409.02212109854,35.204287296631
2015-03-30 17:00:00,24.5773889879538,Singapore,617.395436909666,45.2897293133923,2436.89781786092,1416.67431091817,34.6687826969757
2015-03-30 18:00:00,24.4371050690154,Singapore,612.711451393211,47.5548401849623,664.137187846547,1406.69158388577,33.4928013146019
2015-03-30 19:00:00,24.293045653477,Singapore,608.684542813924,52.2983803031087,15.7615264171208,1385.94892029876,32.2272382373952
2015-03-30 20:00:00,24.4690144030118,Singapore,637.588622173407,55.1071575498157,0.580323125150711,1392.44045902197,31.8458074481765
2015-03-30 21:00:00,24.3476785339522,Singapore,637.412910448738,56.119659545126,0.49309504699072,1392.24890621059,31.574054992899
2015-03-30 22:00:00,24.3211203330681,Singapore,659.261749614114,58.2789775146304,0.554501114827202,1403.30656053257,31.3649818660457
2015-03-30 23:00:00,24.9696095665316,Singapore,646.615828850334,59.9420678659736,0.0,1385.23522422072,31.2290721907325
2015-03-31 00:00:00,24.9826054477952,Singapore,647.069212014544,60.4250780350919,0.00326340326340326,1345.36093483068,31.1521642876571
2015-03-31 01:00:00,25.3250475112441,Singapore,653.978473042121,60.9083913304036,0.0,1358.9909079106,31.0760931245975
2015-03-31 02:00:00,25.9420161433472,Singapore,704.125939984534,62.558828019474,0.0,1343.50365668618,30.8370340441293
2015-03-31 03:00:00,27.4080941481778,Singapore,710.635150810084,65.0549919715228,0.0,1323.55354679025,30.675353151891
2015-03-31 04:00:00,25.9508374480969,Singapore,683.431041716833,65.6945326799073,0.0,1335.75765782902,30.3946734496415
2015-03-31 05:00:00,26.2696834570591,Singapore,718.108962147046,67.0216512051083,0.0,1354.84923881074,30.2559837668962
2015-03-31 06:00:00,27.2237317260498,Singapore,712.934346333595,66.9577726154213,0.938558719377685,1360.18765064859,30.3006012293799
2015-03-31 07:00:00,28.9211332222049,Singapore,703.935114669019,66.2574223232078,312.337200574597,1378.26824362533,30.5258770084745
2015-03-31 08:00:00,29.3039493920776,Singapore,704.248727498833,62.2690028571157,1343.69308692246,1377.03778598086,31.7069216106689
2015-03-31 09:00:00,27.1132661259023,Singapore,710.552666527309,56.8812747449107,2029.42542814959,1394.4946650841,32.7498804367328
2015-03-31 10:00:00,25.1496462043402,Singapore,721.733428638544,51.6977956138057,2665.22290893488,1387.62945073824,33.5418557963835
2015-03-31 11:00:00,25.1039705996208,Singapore,677.548292027429,47.8822249252093,2730.0523452202,1387.83208306059,34.2890301081934
2015-03-31 12:00:00,24.9480163577612,Singapore,651.026099347823,46.2656408482947,2081.33361873858,1395.02371800705,34.6132356846619
2015-03-31 13:00:00,24.1117433009218,Singapore,627.712019237982,53.4200598777503,1624.01674743533,1411.87335451972,32.6547213123664
2015-03-31 14:00:00,24.7328805838128,Singapore,627.42209889906,52.994883212377,1990.80934487743,1397.69289790571,32.8945557965152
2015-03-31 15:00:00,24.8576717411692,Singapore,605.173985066022,53.3884474443965,1198.98145210123,1399.72430132265,32.6236819843927
2015-03-31 16:00:00,25.0604351326843,Singapore,622.83978115127,51.411080286004,2298.52466899891,1412.0162756061,33.0263281805422
2015-03-31 17:00:00,25.1897485343431,Singapore,622.256917133196,52.3860759976832,1899.54171578136,1412.29827507805,33.091336067981
2015-03-31 18:00:00,26.0379025460443,Singapore,626.606892117416,56.9208234232141,270.092535654107,1386.24660938525,31.8856016475436
2015-03-31 19:00:00,27.0765455088365,Singapore,630.856560382534,59.091957461568,10.1347116216597,1382.84032631189,31.4833821121984
2015-03-31 20:00:00,27.5284168970035,Singapore,678.35667410444,62.185032465106,0.00972222222222222,1391.46835567408,31.2315018654905
2015-03-31 21:00:00,28.7883620866069,Singapore,661.951994176565,63.1122034855207,1.2124703099839,1390.80800153867,31.2109538863082
2015-03-31 22:00:00,28.6188964260227,Singapore,670.269619095565,63.4067145759987,1.16666666666667,1387.19331363032,31.0659165416596
2015-03-31 23:00:00,28.2730834969537,Singapore,674.149647056817,65.7353694737268,1.16666666666667,1375.21308664812,30.6452598380089
2015-04-01 00:00:00,28.4260319750044,Singapore,657.473603749532,66.4317954935444,1.16666666666667,1359.05772981362,30.498780983257
2015-04-01 01:00:00,29.0767161470574,Singapore,664.824401482019,66.3353166813806,0.768055555555555,1344.30339628711,30.4142232650983
2015-04-01 02:00:00,28.8636171922006,Singapore,634.43200626357,66.3875037550587,0.398946360153257,1346.24808035773,30.2501043987908
2015-04-01 03:00:00,28.3561914680627,Singapore,620.195379775343,66.7584904964664,1.17482517482517,1342.40136680403,30.0411462249559
2015-04-01 04:00:00,27.3928082385745,Singapore,611.094993024377,66.4456559430262,1.16666666666667,1335.20783961311,30.0019650561007
2015-04-01 05:00:00,27.2291713911177,Singapore,628.880144789991,66.7382697365968,1.16666666666667,1334.00187937842,29.8802681171445
2015-04-01 06:00:00,28.3040523900658,Singapore,664.033567856658,67.1372090644342,2.43299683807086,1359.48325701147,29.7753381661442
2015-04-01 07:00:00,28.7331938212102,Singapore,643.592219899296,66.5363996184978,335.52273563279,1377.6382893175,29.9140279680433
2015-03-21 05:30:00,26.5526748578912,Bangalore,1860.91025841597,39.1947634572109,6.42473375697816,1396.8231485283,27.6041658336378
2015-03-21 06:30:00,27.8492274588652,Bangalore,1945.89866538783,38.4518573563653,223.200326121171,1422.19449478259,27.8433219076292
2015-03-21 07:30:00,28.5186650323179,Bangalore,1975.28278911681,35.1447219548929,698.717061566483,1575.7434483011,28.5145157253958
2015-03-21 08:30:00,26.8523372458174,Bangalore,1328.61653560673,30.7484994227959,1278.89874593924,1651.52931843518,29.7292447105287
2015-03-21 09:30:00,25.1124388933634,Bangalore,1481.2759596994,25.1089591520686,2025.53933505845,1654.13046437438,31.4485871728209
2015-03-21 10:30:00,23.4044137321636,Bangalore,1996.6397226439,20.3536739742152,2411.8082044113,1523.00543120076,32.9854654840758
2015-03-21 11:30:00,22.9326034212878,Bangalore,1920.77380269845,18.8057443909635,2304.64937494783,1503.05699126551,33.8284103898781
2015-03-21 12:30:00,22.6821869729958,Bangalore,2088.4197705311,18.083500677465,2755.17718506768,1485.54840002422,34.5479730412967
2015-03-21 13:30:00,23.0156794878798,Bangalore,2213.72244073178,17.4397284879737,3630.03856836861,1541.31999979228,35.3277140083064
2015-03-21 14:30:00,23.8558077931813,Bangalore,1644.61161511189,15.8352823520017,3533.11957353871,1611.15295329128,36.4109993899182
2015-03-21 15:30:00,24.4177333480616,Bangalore,1512.75606875785,15.1646672270156,2478.42670552779,1572.0196855759,36.5908858196139
2015-03-21 16:30:00,24.6938912769556,Bangalore,1523.32124078241,15.2458625076252,1603.27433565135,1545.78056340629,36.1730323574658
2015-03-21 17:30:00,27.4054765245476,Bangalore,1409.63299800496,15.8709882830818,345.433303556439,1707.31506504877,35.3683221249463
2015-03-21 18:30:00,31.4799494967023,Bangalore,1202.89717871592,17.3957680144966,3.72278466141893,1746.89655433088,34.0341059641442
2015-03-21 19:30:00,31.2758994793911,Bangalore,1401.81619531196,18.323567408055,0.91304347826087,1556.25463524947,33.0539494914772
2015-03-21 20:30:00,29.3807845084988,Bangalore,1353.71592279327,19.9340075854217,0.786516853932584,1556.99675830739,32.1977879198217
2015-03-21 21:30:00,30.1562760592242,Bangalore,1403.37541423334,21.7772429004202,0.383157894736842,1558.62296925455,31.736567957823
2015-03-21 22:30:00,29.4166994116576,Bangalore,1325.32273146913,23.821575080888,0.0,1564.8408520629,31.2247673854917
2015-03-21 23:30:00,26.2353472017148,Bangalore,1385.99101793991,26.3405750377798,0.0,1371.35113769709,30.506745836226
2015-03-22 00:30:00,26.8543674483157,Bangalore,1367.12625339685,27.873729693185,2.14814814814815,1292.62114475605,30.1549502995861
2015-03-22 01:30:00,27.2039513433185,Bangalore,1409.265374342,29.2127474365357,0.436781609195402,1268.139682051,29.7623181675408
2015-03-22 02:30:00,27.3817918297088,Bangalore,1577.40584485673,30.329299972222,0.0,1242.56751533911,29.3214621826754
2015-03-22 03:30:00,27.6164815000207,Bangalore,1633.27280272888,30.4077549464063,0.0,1237.1973068277,29.1549875461973
2015-03-22 04:30:00,27.7250334239722,Bangalore,1610.96398495245,30.5249079125799,0.0,1246.88083535025,28.9451614787272
2015-03-22 05:30:00,28.6878525103229,Bangalore,1646.3650509611,30.8993807543611,6.14748164516342,1236.68941953709,28.6440618603188
2015-03-22 06:30:00,30.8990641206753,Bangalore,1808.70549684521,31.0588843572786,221.710379179528,1241.10468882793,28.7370231260889
2015-03-22 07:30:00,30.8172988385918,Bangalore,1870.34172310158,29.1060547910445,731.097312468705,1255.16511264132,29.6869204012502
2015-03-22 08:30:00,28.569974405601,Bangalore,2332.25502342147,25.5023816022449,1344.86249246732,1163.43457622152,31.4465747611621
2015-03-22 09:30:00,26.2732499862208,Bangalore,1726.45885210551,23.0102129653432,2353.27031586923,1213.02297355216,33.2319461488998
2015-03-22 10:30:00,25.6329807611853,Bangalore,1627.40908296815,21.2073070169069,2721.97936403335,1318.64411180162,34.7695676747137
2015-03-22 11:30:00,24.1574499662942,Bangalore,1704.00260794166,18.719680488661,2660.45598228658,1254.24094705618,35.9417691907544
2015-03-22 12:30:00,24.0284138645356,Bangalore,2187.44268217611,17.3747683434349,2873.11898970724,1300.07864896908,36.5301151985498
2015-03-22 13:30:00,23.7789227207655,Bangalore,1706.22570339183,16.4601352297225,3814.78113778046,1292.98746884828,37.4016567221643
2015-03-22 14:30:00,25.154579822914,Bangalore,1739.18061210334,15.9944876255162,3407.84420540991,1372.79808149035,37.9300101062241
2015-03-22 15:30:00,26.58291698938,Bangalore,1859.38205337978,15.9849419931933,2130.63281442533,1460.25797912367,37.5970526841863
2015-03-22 16:30:00,26.7114169079067,Bangalore,1995.41375279043,16.1029870394501,1208.71313706877,1435.72987980423,37.1959195161331
2015-03-22 17:30:00,28.8161540274073,Bangalore,1991.74867938619,17.1872664731954,271.852685614933,1454.13672242434,36.3447222993321
2015-03-22 18:30:00,32.898815218476,Bangalore,1947.67804083232,18.9189695476311,2.48206138865051,1535.45227357077,35.1482816726077
2015-03-22 19:30:00,35.5151728888853,Bangalore,1905.11815931306,20.5874407855998,7.94933016289648,1691.79030760484,34.3951178122954
2015-03-22 20:30:00,32.2380691275723,Bangalore,1889.56264679631,22.6329812042935,15.1270829797867,1551.04363220211,33.5158549989331
2015-03-22 21:30:00,31.0718040743037,Bangalore,1973.99994166644,24.3958064560701,15.5035736067994,1485.31538912028,32.8610357377199
2015-03-22 22:30:00,29.7105043831404,Bangalore,1834.04966717456,26.1186177746601,4.92528685548293,1403.29212163086,32.2889462705102
2015-03-22 23:30:00,27.8868187474579,Bangalore,1479.32309037261,27.4859158679628,0.0,1247.40644213975,31.8021640164699
2015-03-23 00:30:00,29.8165205289047,Bangalore,1497.52769510621,28.1374219570548,0.0,1279.6828652123,31.6913023131291
2015-03-23 01:30:00,29.1703971175411,Bangalore,1450.83357650901,28.9662547618012,0.0,1279.71036231949,31.2915415071532
2015-03-23 02:30:00,28.2195439564642,Bangalore,1416.854455519,30.1060452183237,0.0,1254.01272943573,30.8552395391248
2015-03-23 03:30:00,27.9987237908583,Bangalore,1470.27999732914,30.7081222810049,0.0,1233.66239971589,30.5764168133063
2015-03-23 04:30:00,27.5532995721738,Bangalore,1474.17776025311,35.0179271190195,0.0,1227.28890703015,29.9255771196784
2015-03-23 05:30:00,30.4448973241894,Bangalore,1610.06153163496,45.9456977823275,6.14832060818358,1263.97847544146,29.4515195209991
2015-03-23 06:30:00,35.1978961300821,Bangalore,1768.74529011861,49.8866566218222,216.636037648324,1292.55972285708,29.5600667202872
2015-03-23 07:30:00,36.7161567783187,Bangalore,1821.83942716106,48.7186573942854,776.601487137884,1310.64771897011,30.1621669111239
2015-03-23 08:30:00,37.5760661834397,Bangalore,2024.07657485681,44.1413129985113,1489.78464419349,1305.52864557827,31.3396039436397
2015-03-23 09:30:00,35.9792934931883,Bangalore,2140.25424258305,38.5250729257738,2173.84693825863,1304.19933968467,32.9651281649548
2015-03-23 10:30:00,32.5032833337322,Bangalore,1815.04196782074,31.604961522699,2511.55241192178,1323.27856567029,34.6946315005623
2015-03-23 11:30:00,31.5890409060683,Bangalore,1857.50016679936,27.1323022142313,2419.37321547466,1464.40017050445,36.0328301516002
2015-03-23 12:30:00,30.4882135773448,Bangalore,2028.94719184324,24.8912046923793,2379.68835541815,1484.91587696218,36.4460880971244
2015-03-23 13:30:00,30.1638068412497,Bangalore,1953.63120647187,23.489347997518,2364.27071827925,1514.74313990221,36.8063383879978
2015-03-23 14:30:00,28.3637990411878,Bangalore,1793.5813011612,21.2799213908647,2665.16867450596,1492.09459433698,37.3501277855863
2015-03-23 15:30:00,27.01282288653,Bangalore,1713.88902008541,19.9194198831712,1956.5799080314,1447.76778112814,37.3480627572657
2015-03-23 16:30:00,28.8904658773424,Bangalore,1443.21020820883,20.4220534504765,902.538354256524,1522.79268801766,36.6323464986467
2015-03-23 17:30:00,31.5731373202544,Bangalore,1484.77046720715,21.2066905484177,177.486662468003,1458.1576883467,36.0310392268387
2015-03-23 18:30:00,35.1953251046978,Bangalore,1526.35541848121,22.0585055596779,5.84547591550065,1464.73902866896,35.3367698885826
2015-03-23 19:30:00,35.9025357900237,Bangalore,1594.1921723557,22.3592750842062,4.0,1460.57849832849,34.7756375701854
2015-03-23 20:30:00,34.3244018718368,Bangalore,1771.01537470797,24.4027796664007,3.48747643814304,1486.50191967148,34.1450176968695
2015-03-23 21:30:00,33.5096169729637,Bangalore,2060.26568182675,26.282641519134,2.20261044176707,1407.81718764552,33.6283032032492
2015-03-23 22:30:00,29.2337540677931,Bangalore,2344.03853364825,27.7124221988933,0.0,1171.68652004649,33.0706963228619
2015-03-23 23:30:00,27.4542001566037,Bangalore,2079.7833740701,29.6453173031693,0.0,1131.759927906,32.4681475555392
2015-03-24 00:30:00,27.4601560240468,Bangalore,1577.79599289313,31.2461917660737,0.0,1104.69483492961,32.0797431543547
2015-03-24 01:30:00,29.1465603979305,Bangalore,1532.15489306502,32.2273399396378,0.0,1138.16866128432,32.0350176970815
2015-03-24 02:30:00,28.2160452862639,Bangalore,1603.22785083854,33.1548584447134,0.0,1072.69941341131,31.6270486647427
2015-03-24 03:30:00,29.3132294742295,Bangalore,1602.76696460268,34.2798978005392,0.0,1083.21462276676,31.3077159893746
2015-03-24 04:30:00,30.6997604334669,Bangalore,1703.29337544547,36.6558281308055,0.0,1075.42739571261,30.9803408076822
2015-03-24 05:30:00,32.1750651989324,Bangalore,1740.12495280411,42.6438154552895,6.43090630654901,1086.83749845801,30.6351364980721
2015-03-24 06:30:00,37.6717082130701,Bangalore,1837.93759225591,44.9563725921644,228.016618569429,1121.55105523143,30.8023071342244
2015-03-24 07:30:00,39.1106814252987,Bangalore,1779.05095815084,45.8781869986187,740.057202098655,1387.42082167394,31.2291833107392
2015-03-24 08:30:00,38.5219020572538,Bangalore,1605.31573594939,42.125511833928,1433.93823031713,1403.60964839799,32.2880142806078
2015-03-24 09:30:00,36.3713411832732,Bangalore,1561.28177419727,35.154586415016,2155.07153851155,1427.31847091231,33.6985542092463
2015-03-24 10:30:00,31.084886234451,Bangalore,1563.49327625681,29.2785580665588,2597.5729397544,1398.71759243773,34.9778944427294
2015-03-24 11:30:00,28.9173562794123,Bangalore,1578.52337775284,25.0040909008628,2513.42369372919,1393.14066010122,35.7680898867367
2015-03-24 12:30:00,25.9048217426078,Bangalore,1534.11945114372,22.3550532418219,2922.22855733046,1440.96730524908,36.7350126561397
2015-03-24 13:30:00,26.3401408757949,Bangalore,1511.30879857746,20.5546375807761,2848.83078182768,1353.50194895832,36.9876967602282
2015-03-24 14:30:00,26.1532881015386,Bangalore,1673.45632099749,19.0959714710733,2268.08627998775,1339.38266136613,37.5614258490757
2015-03-24 15:30:00,24.1019343022712,Bangalore,1750.976599691,18.6318069264081,1803.65039163617,1301.53467969512,37.2123410174876
2015-03-24 16:30:00,24.2412425209701,Bangalore,1976.68843757789,18.9649827279343,699.486086937734,1223.36160885723,36.3712585561856
2015-03-24 17:30:00,26.1663560861757,Bangalore,1814.76363322982,18.916875598335,140.488527174669,1279.02455226706,35.9035450135342
2015-03-24 18:30:00,31.3107227382844,Bangalore,1852.73862879918,22.5156790274602,5.35604130558834,1463.28360163074,34.982667334776
2015-03-24 19:30:00,32.3749477349938,Bangalore,1785.82643550431,25.8844496284501,3.5,1494.10779219165,34.0915510848618
2015-03-24 20:30:00,32.8638142586763,Bangalore,1941.58779420089,27.6931957089157,8.31993645973909,1488.56816019935,33.3972506976261
2015-03-24 21:30:00,34.3492366773727,Bangalore,1790.03359585811,29.478967786819,8.78470847935134,1702.05930336476,32.9437394854759
2015-03-24 22:30:00,30.8278550818109,Bangalore,2197.97516990031,30.5005737786404,0.0,1492.97408534838,32.4883916216142
2015-03-24 23:30:00,29.8457676497985,Bangalore,1802.80169462194,31.6368589274691,0.0,1478.17401210443,31.9731489919652
2015-03-25 00:30:00,30.1576278655276,Bangalore,1481.39478521601,32.7732292018428,0.0,1530.84999992979,31.6344085688285
2015-03-25 01:30:00,30.6608753688081,Bangalore,1413.52087655679,34.9837249083538,0.0,1525.36733840649,31.1470572975198
2015-03-25 02:30:00,30.8967765662334,Bangalore,1412.1417033988,37.9313269592292,0.0,1529.4372099737,30.6680062736742
2015-03-25 03:30:00,32.4498447184167,Bangalore,1398.98463547083,39.8289958544958,0.0,1566.64001339784,30.353067826117
2015-03-25 04:30:00,33.4070296650935,Bangalore,1409.25870237715,42.1305061119013,0.0648148148148148,1547.68052392836,30.0896432646819
2015-03-25 05:30:00,32.5854899866558,Bangalore,1464.03181163907,44.0654805418126,6.77238145528375,1564.97042854257,29.5447558531046
2015-03-25 06:30:00,33.1488480060728,Bangalore,1549.21533037279,44.0978546771155,206.785030921933,1566.80656911085,29.4561045150595
2015-03-25 07:30:00,32.2451974210079,Bangalore,2063.6776234237,42.5149858130131,723.582671257948,1555.46117688394,29.9820055520603
2015-03-25 08:30:00,30.4076214441681,Bangalore,1931.01458422625,35.9118216875898,1528.05136740816,1373.02768601673,31.3877611526492
2015-03-25 09:30:00,28.6643462919306,Bangalore,1587.3729632107,30.684696568184,2291.20796423977,1343.34405750078,32.9209080447635
2015-03-25 10:30:00,28.6047489298728,Bangalore,1441.26779809525,26.1520769700392,2572.92207447408,1401.10046443234,34.5030604215902
2015-03-25 11:30:00,28.6426758600172,Bangalore,1458.2224521805,24.5132552808886,2469.18530941537,1508.19845407978,35.1708642362517
2015-03-25 12:30:00,27.8594696662854,Bangalore,1416.14904064002,22.386774210208,2641.72547063778,1533.86713823394,35.6532847913565
2015-03-25 13:30:00,27.5769535553054,Bangalore,1567.01146412692,21.2021587508411,3171.81735912412,1556.35002960644,36.7887892244923
2015-03-25 14:30:00,27.9225386087725,Bangalore,1611.61945996344,21.0351568276413,2381.98141538803,1538.88100304604,37.0773989004622
2015-03-25 15:30:00,28.1954889409184,Bangalore,1407.63708262076,21.0556673758164,1743.84279214524,1546.17601157423,36.6006496964841
2015-03-25 16:30:00,29.0680096487051,Bangalore,1561.96204026511,22.3005125910729,813.581111695248,1559.31738053813,35.9823774685426
2015-03-25 17:30:00,31.05685533648,Bangalore,1255.39928447886,24.126619710751,140.629666366133,1577.14831373871,34.9942888074764
2015-03-25 18:30:00,33.5816026429418,Bangalore,1304.34949181957,26.35971957266,4.84313005613723,1557.22852179962,34.1069753144576
2015-03-25 19:30:00,33.6820389665526,Bangalore,1302.37547484322,28.3765219429147,2.44602272727273,1536.52761860616,33.4584850428324
2015-03-25 20:30:00,33.0372617384619,Bangalore,1394.87517174951,30.432091579311,1.75520833333333,1527.14141728214,32.8283681182682
2015-03-25 21:30:00,33.812743366812,Bangalore,1447.25569758303,32.2580952011906,1.75,1517.30831706925,32.2612151281745
2015-03-25 22:30:00,31.8212517726615,Bangalore,1577.35866081481,33.6480888060161,1.10185185185185,1421.28093744412,31.8491040264522
2015-03-25 23:30:00,29.2483688399003,Bangalore,1571.56833562749,35.1252835173525,0.0,1335.71179780394,31.4103467822975
2015-03-26 00:30:00,28.9674833640125,Bangalore,1545.0050999178,36.5074040068272,0.0,1341.20507775725,31.0570231317651
2015-03-26 01:30:00,29.0415828960251,Bangalore,1520.54851884035,38.4042785116641,0.0,1340.66669476916,30.6112983300466
2015-03-26 02:30:00,29.3326567658889,Bangalore,1517.21183882693,39.8798298049491,0.0,1325.25980379622,30.2769609422531
2015-03-26 03:30:00,29.4635182423654,Bangalore,1498.70388327535,41.8456295018594,0.0,1337.15857037871,29.8625824162369
2015-03-26 04:30:00,29.5375553004261,Bangalore,1561.65797373186,44.0635043559867,0.0,1337.61147137309,29.3683765333826
2015-03-26 05:30:00,30.1389797454736,Bangalore,1623.91868419948,47.0441982356585,8.56983955301261,1337.28109778749,28.8670818356032
2015-03-26 06:30:00,32.0697167532084,Bangalore,1725.35441656937,48.8456155201807,246.457057376275,1356.77554305749,28.7482617929387
2015-03-26 07:30:00,32.2041616875504,Bangalore,1650.62764908747,48.1451447211983,797.940081986109,1379.99667128122,29.2750185837274
2015-03-26 08:30:00,33.8164778756494,Bangalore,1476.30645923881,41.026579070151,1263.78616115254,1628.86371636044,30.7077050885182
2015-03-26 09:30:00,34.217137519708,Bangalore,1362.39439827736,35.1170835516877,1831.47415209308,1783.58609321649,32.0915992542623
2015-03-26 10:30:00,30.0767575505866,Bangalore,1424.25370806782,31.5072496813663,2450.44893011415,1624.44772317188,33.3468720365921
2015-03-26 11:30:00,28.9146262061081,Bangalore,1393.26222269527,28.009041387124,2517.26230465169,1573.07425451678,34.5832256587769
2015-03-26 12:30:00,27.7283734316409,Bangalore,1703.33808292501,23.9073115728373,2859.88256498271,1498.5803949355,35.4213586838894
2015-03-26 13:30:00,26.8514719826268,Bangalore,1448.68306104947,21.9310132777689,3268.62347528005,1481.59632574576,36.2032575681069
2015-03-26 14:30:00,26.4588149610003,Bangalore,1723.29197509278,21.0151839760339,3066.12308594251,1420.76011942375,36.4727013515652
2015-03-26 15:30:00,27.2580162996369,Bangalore,1585.30532283382,20.8933570615911,1998.34206252255,1426.64635122065,35.9151331895329
2015-03-26 16:30:00,28.0670428645577,Bangalore,1639.35932234727,21.081623739342,853.569382494626,1452.36690883613,35.3787476730931
2015-03-26 17:30:00,30.0063686323461,Bangalore,1483.85139995564,21.3762266407043,142.060427085664,1441.12531690904,34.5821311249866
2015-03-26 18:30:00,32.3431755411356,Bangalore,1764.84470923916,22.2560850813546,4.78798098454559,1479.96886763425,33.6633728660236
2015-03-26 19:30:00,32.3721285539959,Bangalore,1881.42749200422,27.1658524252379,2.76923076923077,1424.75407706399,32.823836532282
2015-03-26 20:30:00,33.5636821436008,Bangalore,1627.15753600545,30.167569047109,3.2488038277512,1471.38500143701,32.2851617134105
2015-03-26 21:30:00,32.5218121674235,Bangalore,1774.63082767129,31.9868870929683,3.01702508960573,1422.93120450224,31.7827516503896
2015-03-26 22:30:00,28.0638836053626,Bangalore,1916.87220070731,34.4811320991351,1.45454545454545,1164.77133519154,30.9833198930221
2015-03-26 23:30:00,28.8711854367768,Bangalore,1701.99916340077,35.6725955928246,0.0,1206.06333746866,30.8885154361296
2015-03-27 00:30:00,27.4082882744208,Bangalore,1710.48667260046,36.8679423069239,0.0,993.331474088443,30.4250508545586
2015-03-27 01:30:00,26.5076717429028,Bangalore,1631.73904201293,38.2421818347607,0.0,958.778500111772,29.768887026963
2015-03-27 02:30:00,28.1519937552082,Bangalore,1643.03069350365,38.9390165108481,0.0,1065.36987683973,29.6701477864204
2015-03-27 03:30:00,26.2952572499134,Bangalore,1413.83454817188,43.8165666120208,0.0,1141.67674569652,28.3706548830346
2015-03-27 04:30:00,27.4755449127557,Bangalore,1446.4494924199,46.4244611316226,0.0,1171.20209422341,28.1433873295174
2015-03-27 05:30:00,27.6527090194584,Bangalore,1478.23454566593,49.599345288224,9.4105382194193,1166.98892374518,27.4390979465925
2015-03-27 06:30:00,29.6991995166617,Bangalore,1668.14385190031,52.6450852093118,234.402664200779,1188.49495798143,26.854834170434
2015-03-27 07:30:00,29.6504403589782,Bangalore,1784.89115789475,52.9764770017319,778.629526407135,1153.21388754009,27.1285709855154
2015-03-27 08:30:00,31.1012491486383,Bangalore,1723.80688963553,47.7440110070352,1571.0948443811,1166.54087902053,28.9558919355834
2015-03-27 09:30:00,31.0020745628396,Bangalore,1692.23279847835,41.2294993250064,2413.57098008994,1177.93699215718,31.0538972958773
2015-03-27 10:30:00,29.8696544598784,Bangalore,1554.32333754013,33.5482222354994,2484.40197865059,1305.03424204546,33.0161314224376
2015-03-27 11:30:00,26.3864218708719,Bangalore,1503.35870440828,27.4421769913762,2610.45771167941,1274.57472091364,34.0933630808039
2015-03-27 12:30:00,25.9675528595731,Bangalore,1424.24332438473,23.6959176352661,3141.6824710092,1245.89878655862,35.2199218926011
2015-03-27 13:30:00,24.4322804725748,Bangalore,1543.36197528386,20.4358370770058,3694.0869202251,1219.13657461087,35.868493053388
2015-03-27 14:30:00,23.4819441186775,Bangalore,1629.7685786887,17.6963396953777,3314.2434792869,1278.92321743517,36.4622110265347
